1006921493-53ee7 | http://is4.auto.ru/all/images/13/1e/60x45/131e193f.jpg |  Skoda Fabia I Рестайлинг1.2 MT (64 л.с.)  | #CACECB | 259 000 |  2005  |  120 712 км  |  1.2 MT (64 л.с.)хэтчбек, бензин, передний  | Москва | 17.01.15
1006920253-618749 | http://is17.auto.ru/all/images/28/bb/60x45/28bb5dde.jpg |  Skoda Fabia II Рестайлинг1.6 MT (105 л.с.)  | #000000 | 470 000 |  2012  |  49 800 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Москва | 17.01.15
1006919967-2945a4 | http://is5.auto.ru/all/images/b3/d0/60x45/b3d0d9c4.jpg |  Skoda Fabia II1.6 MT (105 л.с.)  | #0000FF | 330 000 |  2009  |  130 000 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Уфа | 17.01.15
1006879135-7beb | http://is16.auto.ru/all/images/33/d9/60x45/33d9c06f.jpg |  Skoda Fabia I1.4 MT (101 л.с.)  | #FFFFFF | 180 000 |  2003  |  260 000 км  |  1.4 MT (101 л.с.)хэтчбек, бензин, передний  | Ярославль | 17.01.15
1006876393-0083 | http://is16.auto.ru/all/images/2c/6a/60x45/2c6a155f.jpg |  Skoda Fabia II Рестайлинг1.2 MT (60 л.с.)  | #FFFFFF | 400 000 |  2013  |  19 000 км  |  1.2 MT (60 л.с.)хэтчбек, бензин, передний  | Белореченск | 16.01.15
1006876003-61d77 | http://is12.auto.ru/all/images/cb/92/60x45/cb9268bf.jpg |  Skoda Fabia II Рестайлинг1.2 MT (60 л.с.)  | #000000 | 320 000 |  2010  |  110 000 км  |  1.2 MT (60 л.с.)хэтчбек, бензин, передний  | Волгоград | 16.01.15
1006874621-6fca2f | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FF0000 | 287 000 |  2010  |  45 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Белорецк | 16.01.15
1002414467-daa93 | http://is11.auto.ru/all/images/f0/7d/60x45/f07d9e37.jpg |  Skoda Fabia II Рестайлинг1.2 MT (86 л.с.)  | #FF0000 | 450 000 |  2011  |  23 000 км  |  1.2 MT (86 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 16.01.15
1006873479-feb6c3 | http://is8.auto.ru/all/images/2d/98/60x45/2d98f5d1.jpg |  Skoda Fabia II Рестайлинг1.6 AT (105 л.с.)  | #FF0000 | 470 000 |  2011  |  17 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 16.01.15
49538074-bce1b | http://is6.auto.ru/all/images/e4/29/60x45/e429af53.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #9c9999 | 309 000 |  2008  |  78 075 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Москва | 16.01.15
1006416213-f7de | http://is4.auto.ru/all/images/15/ec/60x45/15ec3914.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #0088ff | 310 000 |  2008  |  72 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Курск | 16.01.15
1006870127-af7e3 | http://is1.auto.ru/all/images/d3/7d/60x45/d37d97eb.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #CACECB | 520 000 |  2011  |  42 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Москва | 16.01.15
1006866919-03b9 | http://is9.auto.ru/all/images/4b/c8/60x45/4bc86bf8.jpg |  Skoda Fabia II Рестайлинг1.6 AT (105 л.с.)  | #000000 | 675 000 |  2013  |  26 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 16.01.15
1006738801-3cf5 | http://is4.auto.ru/all/images/89/28/60x45/89288680.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #0000FF | 389 000 |  2011  |  42 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Ярославль | 16.01.15
1006864987-04dd22 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FFFFFF | 390 000 |  2011  |  100 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Уфа | 16.01.15
1004424045-921d18 | http://is18.auto.ru/all/images/85/62/60x45/8562c8e4.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #9c9999 | 410 000 |  2012  |  48 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Москва | 16.01.15
1006366611-e0e9a | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia II1.2 MT (60 л.с.)  | #CACECB | 330 000 |  2008  |  120 000 км  |  1.2 MT (60 л.с.)хэтчбек, бензин, передний  | Москва | 16.01.15
1003070894-5959c1 | http://is13.auto.ru/all/images/d9/51/60x45/d951710d.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #FFFFFF | 449 900 |  2011  |  52 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Москва | 16.01.15
1006863387-fe32a9 | http://is17.auto.ru/all/images/05/8e/60x45/058e1a69.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #CACECB | 374 500 |  2011  |  62 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Ярославль | 16.01.15
1006863083-1eec | http://is4.auto.ru/all/images/bb/01/60x45/bb010d3a.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #0000FF | 369 500 |  2011  |  52 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Ярославль | 16.01.15
1006413483-5a7ae6 | http://is15.auto.ru/all/images/b3/58/60x45/b3584027.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #ffefd5 | 453 000 |  2012  |  25 959 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Ярославль | 16.01.15
1006862277-6375 | http://is12.auto.ru/all/images/8a/d0/60x45/8ad0e28a.jpg |  Skoda Fabia II Рестайлинг Scout1.6 MT (105 л.с.)  | #FFFFFF | 425 000 |  2011  |  38 977 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Уфа | 16.01.15
1005105921-e0ba0 | http://is12.auto.ru/all/images/7d/c4/60x45/7dc46f0a.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #FFFFFF | 569 900 |  2011  |  45 500 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 16.01.15
1004764733-50a29c | http://is3.auto.ru/all/images/15/fa/60x45/15fac11e.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #FF0000 | 574 000 |  2014  |  6 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 16.01.15
1006799105-26ac1 | http://is16.auto.ru/all/images/41/59/60x45/4159bce0.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #FFFFFF | 415 000 |  2012  |  47 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 16.01.15
1005913095-4200b0 | http://is17.auto.ru/all/images/bb/df/60x45/bbdf048c.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #0000FF | 170 000 |  2003  |  162 000 км  |  1.4 MT (68 л.с.)универсал, бензин, передний  | Москва | 16.01.15
1006264805-0343b6 | http://is15.auto.ru/all/images/65/ce/60x45/65ceae0c.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #0000FF | 519 000 |  2013  |  25 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Томск | 16.01.15
1006816777-a7ced | http://is17.auto.ru/all/images/b5/cf/60x45/b5cf5524.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #0000FF | 300 000 |  2009  |  59 000 км  |  1.2 MT (70 л.с.)универсал, бензин, передний  | Ярославль | 16.01.15
1006816067-56ca | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #9c9999 | 495 000 |  2013  |  26 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Москва | 15.01.15
1005920771-659ec | http://is14.auto.ru/all/images/ef/83/60x45/ef83cb37.jpg |  Skoda Fabia II Рестайлинг1.2 MT (86 л.с.)  | #FFFFFF | 500 000 |  2014  |  15 000 км  |  1.2 MT (86 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 15.01.15
1006807481-32d5c | http://is12.auto.ru/all/images/bf/3e/60x45/bf3ebaff.jpg |  Skoda Fabia I Рестайлинг1.2 MT (54 л.с.)  | #9c9999 | 200 000 |  2005  |  150 000 км  |  1.2 MT (54 л.с.)хэтчбек, бензин, передний  | Локоть | 15.01.15
1004827171-d7f0 | http://is3.auto.ru/all/images/9a/10/60x45/9a102781.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #9c9999 | 450 000 |  2012  |  71 000 км  |  1.4 MT (86 л.с.)универсал, бензин, передний  | Псков | 15.01.15
1006803359-b9a2 | http://is9.auto.ru/all/images/08/6b/60x45/086bd366.jpg |  Skoda Fabia II1.6 AT (105 л.с.)  | #FF9966 | 439 000 |  2009  |  50 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 15.01.15
1005506981-4d10db | http://is7.auto.ru/all/images/9b/ac/60x45/9bacbda0.jpg |  Skoda Fabia I Рестайлинг1.2 MT (64 л.с.)  | #9c9999 | 280 000 |  2006  |  127 000 км  |  1.2 MT (64 л.с.)хэтчбек, бензин, передний  | Орел | 15.01.15
1003279802-d382 | http://is17.auto.ru/all/images/be/45/60x45/be4515e7.jpg |  Skoda Fabia II Рестайлинг1.2 AT (105 л.с.)  | #FFFFFF | 402 000 |  2011  |  51 550 км  |  1.2 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 15.01.15
1006691933-3335ce | http://is13.auto.ru/all/images/a4/de/60x45/a4de65ee.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #CACECB | 340 000 |  2007  |  140 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 15.01.15
1002542875-17b56 | http://is11.auto.ru/all/images/f3/8b/60x45/f38b78fb.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #FF0000 | 576 720 |  2011  |  114 287 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 15.01.15
1004832089-98887 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia I Рестайлинг1.4 MT (75 л.с.)  | #FF0000 | 326 700 |  2007  |  165 907 км  |  1.4 MT (75 л.с.)универсал, бензин, передний  | Москва | 15.01.15
1004703561-418be9 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia I Рестайлинг1.4 MT (75 л.с.)  | #FF0000 | 334 800 |  2007  |  164 479 км  |  1.4 MT (75 л.с.)универсал, бензин, передний  | Москва | 15.01.15
1004701483-30f55 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia I Рестайлинг1.4 MT (75 л.с.)  | #FF0000 | 279 180 |  2007  |  112 135 км  |  1.4 MT (75 л.с.)универсал, бензин, передний  | Москва | 15.01.15
1004702055-f6fee | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia I Рестайлинг1.4 MT (75 л.с.)  | #FF0000 | 306 720 |  2007  |  160 959 км  |  1.4 MT (75 л.с.)универсал, бензин, передний  | Москва | 15.01.15
1004702475-5495b1 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia I Рестайлинг1.4 MT (75 л.с.)  | #FF0000 | 314 820 |  2007  |  188 837 км  |  1.4 MT (75 л.с.)универсал, бензин, передний  | Москва | 15.01.15
1004703177-c382 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia I Рестайлинг1.4 MT (75 л.с.)  | #FF0000 | 314 820 |  2007  |  96 186 км  |  1.4 MT (75 л.с.)универсал, бензин, передний  | Москва | 15.01.15
1004703653-11371 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia II1.4 MT (86 л.с.)  | #FF0000 | 338 580 |  2008  |  122 600 км  |  1.4 MT (86 л.с.)универсал, бензин, передний  | Москва | 15.01.15
1004832219-919d69 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia I Рестайлинг1.4 MT (75 л.с.)  | #FF0000 | 338 580 |  2007  |  71 807 км  |  1.4 MT (75 л.с.)универсал, бензин, передний  | Москва | 15.01.15
1004701677-7d62 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia I Рестайлинг1.4 MT (75 л.с.)  | #FF0000 | 291 060 |  2007  |  146 069 км  |  1.4 MT (75 л.с.)универсал, бензин, передний  | Москва | 15.01.15
1004701807-4212 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia I Рестайлинг1.4 MT (75 л.с.)  | #FF0000 | 295 920 |  2007  |  179 978 км  |  1.4 MT (75 л.с.)универсал, бензин, передний  | Москва | 15.01.15
1004701859-0ac6 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia I Рестайлинг1.4 MT (75 л.с.)  | #FF0000 | 298 620 |  2007  |  159 719 км  |  1.4 MT (75 л.с.)универсал, бензин, передний  | Москва | 15.01.15
1004701931-6cb4 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia I Рестайлинг1.4 MT (75 л.с.)  | #FF0000 | 301 860 |  2007  |  138 958 км  |  1.4 MT (75 л.с.)универсал, бензин, передний  | Москва | 15.01.15
1005313499-3cf5 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #FF0000 | 686 400 |  2011  |  52 175 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 15.01.15
1006799821-acb85 | http://is6.auto.ru/all/images/a7/3b/60x45/a73b2064.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #9c9999 | 400 000 |  2011  |  90 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 15.01.15
1003838088-e1be9 | http://is13.auto.ru/all/images/3b/eb/60x45/3bebca68.jpg |  Skoda Fabia II1.6 AT (105 л.с.)  | #9c9999 | 576 000 |  2008  |  85 674 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 15.01.15
1006795539-bd706 | http://is5.auto.ru/all/images/2c/d4/60x45/2cd4148e.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #9c9999 | 400 000 |  2010  |  87 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Вологда | 15.01.15
1004492043-3ea798 | http://is1.auto.ru/all/images/e3/69/60x45/e369ebce.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #CACECB | 305 000 |  2007  |  61 976 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Москва | 15.01.15
1004215945-aab5 | http://is2.auto.ru/all/images/f6/8b/60x45/f68b09c2.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FF0000 | 370 000 |  2012  |  30 800 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Нижний Новгород | 15.01.15
1005815351-95fdb | http://is2.auto.ru/all/images/5b/de/60x45/5bde5e91.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #0000FF | 375 000 |  2011  |  49 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Рязань | 15.01.15
1006753119-2c04 | http://is17.auto.ru/all/images/d5/28/60x45/d5281535.jpg |  Skoda Fabia II1.2 MT (60 л.с.)  | #FF0000 | 350 000 |  2009  |  120 000 км  |  1.2 MT (60 л.с.)хэтчбек, бензин, передний  | Ставрополь | 14.01.15
1006752841-db79 | http://is18.auto.ru/all/images/dd/41/60x45/dd4123d4.jpg |  Skoda Fabia I1.2 MT (64 л.с.)  | #FF0000 | 195 000 |  2003  |  159 000 км  |  1.2 MT (64 л.с.)хэтчбек, бензин, передний  | Иваново | 14.01.15
1006751879-a8dd | http://is14.auto.ru/all/images/9a/11/60x45/9a113935.jpg |  Skoda Fabia I Рестайлинг1.2 MT (64 л.с.)  | #CACECB | 245 000 |  2006  |  178 000 км  |  1.2 MT (64 л.с.)универсал, бензин, передний  | Гуково | 14.01.15
1006750423-9a7bc7 | http://is18.auto.ru/all/images/92/e8/60x45/92e89ce6.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #FF0000 | 350 000 |  2009  |  77 700 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Москва | 14.01.15
1005511921-a58f9 | http://is4.auto.ru/all/images/33/f2/60x45/33f2c54e.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #9c9999 | 437 000 |  2011  |  27 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Волгоград | 14.01.15
1006747147-f64257 | http://is2.auto.ru/all/images/7c/8d/60x45/7c8dede1.jpg |  Skoda Fabia I1.2 MT (54 л.с.)  | #0000FF | 185 000 |  2004  |  150 000 км  |  1.2 MT (54 л.с.)хэтчбек, бензин, передний  | Казань | 14.01.15
1005320147-2467 | http://is13.auto.ru/all/images/99/3b/60x45/993be114.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #FF0000 | 540 000 |  2012  |  24 030 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 14.01.15
1005181417-539929 | http://is13.auto.ru/all/images/7c/e8/60x45/7ce83738.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #0000FF | 370 000 |  2009  |  93 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 14.01.15
1006745391-ed5beb | http://is7.auto.ru/all/images/0f/19/60x45/0f19e15e.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #FF0000 | 350 000 |  2009  |  47 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Тихорецк | 14.01.15
1005755493-e849ad | http://is3.auto.ru/all/images/bc/66/60x45/bc667f2b.jpg |  Skoda Fabia II1.2 MT (70 л.с.)  | #000000 | 374 000 |  2009  |  82 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 14.01.15
1006744497-3a75 | http://is18.auto.ru/all/images/eb/6b/60x45/eb6bbe9b.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #0000FF | 635 000 |  2013  |  45 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 14.01.15
1005706927-7531af | http://is4.auto.ru/all/images/7c/36/60x45/7c364938.jpg |  Skoda Fabia II Рестайлинг1.6 AT (105 л.с.)  | #ffefd5 | 760 000 |  2012  |  30 000 км  |  1.6 AT (105 л.с.)универсал, бензин, передний  | Москва | 14.01.15
1006572009-608b | http://is3.auto.ru/all/images/7b/53/60x45/7b53bf35.jpg |  Skoda Fabia I1.4 MT (60 л.с.)  | #0000FF | 180 000 |  2001  |  209 000 км  |  1.4 MT (60 л.с.)седан, бензин, передний  | Смоленск | 14.01.15
1005758409-7f1165 | http://is17.auto.ru/all/images/84/ca/60x45/84cad3ad.jpg |  Skoda Fabia II1.2 MT (105 л.с.)  | #FF0000 | 240 000 |  2007  |  70 000 км  |  1.2 MT (105 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 14.01.15
1006742107-00022f | http://is1.auto.ru/all/images/81/fe/60x45/81fe17d2.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #34ba2b | 190 000 |  2003  |  200 000 км  |  1.4 MT (68 л.с.)универсал, бензин, передний  | Бологое | 14.01.15
50264638-88c869 | http://is8.auto.ru/all/images/f7/51/60x45/f75175c3.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #0088ff | 460 000 |  2011  |  57 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Архангельск | 14.01.15
1006738979-73d820 | http://is4.auto.ru/all/images/fa/bc/60x45/fabc515c.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #FF0000 | 275 000 |  2009  |  85 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Верхний Мамон | 14.01.15
1006739811-d71b2a | http://is3.auto.ru/all/images/a5/fc/60x45/a5fcb9d8.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FF0000 | 480 000 |  2013  |  26 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Москва | 14.01.15
48951398-7029 | http://is12.auto.ru/all/images/1e/c4/60x45/1ec4b8b1.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #FF0000 | 450 000 |  2012  |  59 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Нижний Новгород | 14.01.15
1005023427-6f1c | http://is14.auto.ru/all/images/ca/86/60x45/ca86da70.jpg |  Skoda Fabia I Рестайлинг1.4 AT (75 л.с.)  | #FF0000 | 349 000 |  2006  |  83 000 км  |  1.4 AT (75 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 14.01.15
1006736751-c2730 | http://is12.auto.ru/all/images/1f/e1/60x45/1fe16a51.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #0088ff | 220 000 |  2002  |  200 000 км  |  1.4 MT (68 л.с.)универсал, бензин, передний  | Владимир | 14.01.15
1006673701-d05f4e | http://is8.auto.ru/all/images/f8/b1/60x45/f8b14ed8.jpg |  Skoda Fabia I1.4 MT (101 л.с.)  | #CACECB | 195 000 |  2002  |  190 000 км  |  1.4 MT (101 л.с.)хэтчбек, бензин, передний  | Рыбинск | 14.01.15
50334766-dd65 | http://is18.auto.ru/all/images/cb/25/60x45/cb25ec53.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #CACECB | 170 000 |  2003  |  175 000 км  |  1.4 MT (68 л.с.)хэтчбек, бензин, передний  | Павловский Посад | 14.01.15
1006734043-3171 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FFFFFF | 300 000 |  2012  |  17 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Саратов | 14.01.15
1006732167-e3b3 | http://is18.auto.ru/all/images/d3/4f/60x45/d34fd690.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #FFFFFF | 600 000 |  2012  |  18 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Калининград | 14.01.15
1005441865-1eab24 | http://is5.auto.ru/all/images/a3/de/60x45/a3de44bb.jpg |  Skoda Fabia II1.2 MT (60 л.с.)  | #FFFFFF | 275 000 |  2009  |  75 000 км  |  1.2 MT (60 л.с.)хэтчбек, бензин, передний  | Москва | 14.01.15
1006415539-77a2e6 | /i/all7/img/no-photo-thumb.gif |  Skoda Fabia I Рестайлинг1.4d MT (75 л.с.)  | #000000 | 300 000 |  2007  |  190 000 км  |  1.4d MT (75 л.с.)универсал, дизель, передний  | Владимир | 13.01.15
1006688877-dbc80a | http://is16.auto.ru/all/images/75/58/60x45/7558e829.jpg |  Skoda Fabia I Рестайлинг1.2 MT (64 л.с.)  | #0000FF | 260 000 |  2006  |  136 000 км  |  1.2 MT (64 л.с.)хэтчбек, бензин, передний  | Ярославль | 13.01.15
1005381603-874b6 | http://is4.auto.ru/all/images/29/fe/60x45/29fe8c74.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #9c9999 | 450 000 |  2009  |  115 592 км  |  1.4 MT (86 л.с.)универсал, бензин, передний  | Москва | 13.01.15
1006685081-6d893 | http://is18.auto.ru/all/images/71/0b/60x45/710be042.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #0000FF | 450 000 |  2010  |  101 575 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Москва | 13.01.15
1004218517-192547 | http://is7.auto.ru/all/images/2e/6a/60x45/2e6a715a.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #9c9999 | 784 800 |  2013  |  10 336 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 13.01.15
47773690-31dc5 | http://is14.auto.ru/all/images/42/c8/60x45/42c8d6c2.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #FFFFFF | 766 800 |  2012  |  30 015 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 13.01.15
46898172-f033 | http://is8.auto.ru/all/images/e7/79/60x45/e7798492.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FFFFFF | 420 000 |  2012  |  78 000 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Москва | 13.01.15
1006681123-f3025 | http://is5.auto.ru/all/images/68/8c/60x45/688cffd4.jpg |  Skoda Fabia II Рестайлинг Scout1.6 AT (105 л.с.)  | #0088ff | 530 000 |  2010  |  25 500 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Краснодар | 13.01.15
1006678881-d0be5 | http://is8.auto.ru/all/images/d1/c2/60x45/d1c2a256.jpg |  Skoda Fabia II Рестайлинг1.4 MT (86 л.с.)  | #9c9999 | 518 000 |  2013  |  1 000 км  |  1.4 MT (86 л.с.)хэтчбек, бензин, передний  | Нижний Новгород | 13.01.15
46459676-68f33e | http://is8.auto.ru/all/images/94/7a/60x45/947a895c.jpg |  Skoda Fabia II1.6 AT (105 л.с.)  | #9c9999 | 425 000 |  2009  |  70 600 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 13.01.15
1006574981-e5d2d9 | http://is13.auto.ru/all/images/4b/06/60x45/4b06e9d9.jpg |  Skoda Fabia II Рестайлинг1.2 MT (70 л.с.)  | #FF0000 | 370 000 |  2012  |  29 500 км  |  1.2 MT (70 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 13.01.15
1006676851-7bba15 | http://is4.auto.ru/all/images/ab/df/60x45/abdfaa15.jpg |  Skoda Fabia I Рестайлинг1.2 MT (64 л.с.)  | #0000FF | 235 000 |  2006  |  90 000 км  |  1.2 MT (64 л.с.)хэтчбек, бензин, передний  | Подольск | 13.01.15
1006359831-ae7b | http://is7.auto.ru/all/images/f3/d5/60x45/f3d56709.jpg |  Skoda Fabia II Рестайлинг1.6 AT (105 л.с.)  | #0000FF | 679 999 |  2012  |  17 580 км  |  1.6 AT (105 л.с.)универсал, бензин, передний  | Москва | 13.01.15
1003055676-13336 | http://is2.auto.ru/all/images/66/e6/60x45/66e6f15f.jpg |  Skoda Fabia II Рестайлинг1.2 MT (86 л.с.)  | #FFFFFF | 419 999 |  2012  |  65 600 км  |  1.2 MT (86 л.с.)хэтчбек, бензин, передний  | Москва | 13.01.15
50282154-54ae | http://is14.auto.ru/all/images/5c/a2/60x45/5ca221dc.jpg |  Skoda Fabia II1.4 MT (86 л.с.)  | #FFFFFF | 275 000 |  2008  |  120 000 км  |  1.4 MT (86 л.с.)универсал, бензин, передний  | Орел | 13.01.15
1003695726-6f8c9 | http://is18.auto.ru/all/images/2f/67/60x45/2f67f8fc.jpg |  Skoda Fabia I Рестайлинг1.4 MT (75 л.с.)  | #0000FF | 190 000 |  2005  |  200 000 км  |  1.4 MT (75 л.с.)универсал, бензин, передний  | Ярославль | 13.01.15
43353656-e7c99 | http://is5.auto.ru/all/images/ef/48/60x45/ef481996.jpg |  Skoda Fabia I1.4 MT (68 л.с.)  | #0088ff | 200 000 |  2002  |  163 000 км  |  1.4 MT (68 л.с.)хэтчбек, бензин, передний  | Ярославль | 13.01.15
