1007150897-cd8c2b | http://is3.auto.ru/all/images/b7/e8/60x45/b7e8e92e.jpg |  Kia Sportage I2.0 AT (118 л.с.) 4WD  | #CACECB | 350 000 |  2004  |  107 000 км  |  2.0 AT (118 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1007150273-d54f0 | http://is4.auto.ru/all/images/a0/e2/60x45/a0e293c8.jpg |  Kia Sportage I2.0 MT (118 л.с.) 4WD  | #FF0000 | 303 303 |  2005  |  126 450 км  |  2.0 MT (118 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1007148821-eb8f | http://is14.auto.ru/all/images/69/41/60x45/6941c3d0.jpg |  Kia Sportage III2.0d AT (136 л.с.) 4WD  | #000000 | 997 700 |  2011  |  65 120 км  |  2.0d AT (136 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 21.01.15
1007148365-69fea | http://is7.auto.ru/all/images/11/02/60x45/1102cd1a.jpg |  Kia Sportage I2.0 AT (128 л.с.) 4WD  | #0000FF | 199 999 |  1996  |  170 000 км  |  2.0 AT (128 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1007041691-aa5ab | http://is7.auto.ru/all/images/c2/a0/60x45/c2a00944.jpg |  Kia Sportage III2.0 AT (150 л.с.)  | #000000 | 1 050 000 |  2013  |  46 600 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Москва | 21.01.15
1007140927-7acf | http://is8.auto.ru/all/images/8d/d7/60x45/8dd74125.jpg |  Kia Sportage III Рестайлинг2.0d AT (136 л.с.) 4WD  | #FF9966 | 1 159 900 |  2014  |  2 000 км  |  2.0d AT (136 л.с.) 4WDвнедорожник, дизель, полный  | Псков | 21.01.15
1007140629-c53f6a | http://is7.auto.ru/all/images/f5/0f/60x45/f50f9458.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #926547 | 410 000 |  2006  |  86 700 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1007119525-165c | /i/all7/img/no-photo-thumb.gif |  Kia Sportage II2.0 MT (142 л.с.) 4WD  | #ffefd5 | 500 000 |  2005  |  125 000 км  |  2.0 MT (142 л.с.) 4WDвнедорожник, бензин, полный  | Воронеж | 21.01.15
1005696731-e0abb | http://is3.auto.ru/all/images/a3/6b/60x45/a36bd0b4.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #926547 | 1 200 000 |  2012  |  30 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1006690793-88f0 | http://is6.auto.ru/all/images/ac/fa/60x45/acfa29ff.jpg |  Kia Sportage II2.0 MT (142 л.с.) 4WD  | #CACECB | 620 000 |  2007  |  92 323 км  |  2.0 MT (142 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1007117807-362f | /i/all7/img/no-photo-thumb.gif |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #CACECB | 1 120 000 |  2013  |  24 500 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1005332249-22d729 | http://is6.auto.ru/all/images/2e/60/60x45/2e60c553.jpg |  Kia Sportage III2.0 MT (150 л.с.) 4WD  | #FF9966 | 930 000 |  2011  |  86 000 км  |  2.0 MT (150 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 20.01.15
27880512-792a9 | http://is2.auto.ru/all/images/66/85/60x45/6685006a.jpg |  Kia Sportage I2.0 AT (128 л.с.) 4WD  | #9c9999 | 205 000 |  2000  |  160 000 км  |  2.0 AT (128 л.с.) 4WDвнедорожник, бензин, полный  | Малоярославец | 20.01.15
1005584333-4da9 | http://is10.auto.ru/all/images/72/d0/60x45/72d02fa8.jpg |  Kia Sportage III Рестайлинг2.0 MT (150 л.с.) 4WD  | #926547 | 1 170 000 |  2014  |  1 200 км  |  2.0 MT (150 л.с.) 4WDвнедорожник, бензин, полный  | Ярославль | 20.01.15
1007117201-b800ec | http://is2.auto.ru/all/images/8a/65/60x45/8a6533f6.jpg |  Kia Sportage II Рестайлинг2.0d AT (140 л.с.) 4WD  | #FF0000 | 750 000 |  2009  |  85 000 км  |  2.0d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Симферополь | 20.01.15
1006472053-1fc93c | http://is7.auto.ru/all/images/87/76/60x45/8776e4da.jpg |  Kia Sportage III2.0 MT (150 л.с.)  | #9c9999 | 960 000 |  2013  |  27 000 км  |  2.0 MT (150 л.с.)внедорожник, бензин, передний  | Москва | 20.01.15
1007043435-703f8 | http://is17.auto.ru/all/images/69/54/60x45/6954a8e0.jpg |  Kia Sportage II2.0d AT (140 л.с.) 4WD  | #9c9999 | 550 000 |  2007  |  143 000 км  |  2.0d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Бронницы | 20.01.15
1005863799-2127 | http://is15.auto.ru/all/images/58/13/60x45/5813577f.jpg |  Kia Sportage III2.0 AT (150 л.с.)  | #9c9999 | 1 060 000 |  2013  |  23 000 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Москва | 20.01.15
1006464905-cc0f2 | http://is17.auto.ru/all/images/c1/9a/60x45/c19a3ea9.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #FFFFFF | 950 000 |  2011  |  90 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 20.01.15
1007115481-599f | /i/all7/img/no-photo-thumb.gif |  Kia Sportage III2.0 MT (150 л.с.)  | #000000 | 850 000 |  2011  |  32 000 км  |  2.0 MT (150 л.с.)внедорожник, бензин, передний  | Нижний Новгород | 20.01.15
1007115661-11737 | http://is13.auto.ru/all/images/83/f0/60x45/83f04c81.jpg |  Kia Sportage I2.0d MT (83 л.с.) 4WD  | #FFFFFF | 316 729 |  2002  |  107 000 км  |  2.0d MT (83 л.с.) 4WDвнедорожник, дизель, полный  | Зеленоград | 20.01.15
1006983991-f0eb12 | http://is16.auto.ru/all/images/1f/16/60x45/1f161880.jpg |  Kia Sportage III2.0 AT (150 л.с.)  | #FFCC00 | 1 100 000 |  2012  |  61 000 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Гагарин | 20.01.15
1006739707-cc72 | /i/all7/img/no-photo-thumb.gif |  Kia Sportage III2.0d AT (136 л.с.) 4WD  | #FFFFFF | 950 000 |  2011  |  48 000 км  |  2.0d AT (136 л.с.) 4WDвнедорожник, дизель, полный  | Рассказово | 20.01.15
1007114125-fd35e4 | http://is9.auto.ru/all/images/52/ab/60x45/52ab8f50.jpg |  Kia Sportage III2.0 MT (150 л.с.)  | #FF9966 | 920 000 |  2013  |  15 000 км  |  2.0 MT (150 л.с.)внедорожник, бензин, передний  | Железногорск | 20.01.15
1004823417-15fea | http://is18.auto.ru/all/images/52/39/60x45/5239f77e.jpg |  Kia Sportage II2.0 MT (142 л.с.) 4WD  | #0088ff | 534 999 |  2006  |  103 000 км  |  2.0 MT (142 л.с.) 4WDвнедорожник, бензин, полный  | Петрозаводск | 20.01.15
1007111843-27851 | http://is18.auto.ru/all/images/4f/00/60x45/4f006a7e.jpg |  Kia Sportage I2.0 AT (118 л.с.) 4WD  | #FF0000 | 180 000 |  2001  |  159 000 км  |  2.0 AT (118 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 20.01.15
1007049125-48310 | http://is15.auto.ru/all/images/b5/2b/60x45/b52beb03.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #0000FF | 450 000 |  2006  |  29 725 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1002864723-27e0fc | http://is13.auto.ru/all/images/66/b9/60x45/66b9e5ab.jpg |  Kia Sportage III2.0 AT (150 л.с.)  | #CACECB | 1 017 450 |  2012  |  61 012 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Москва | 20.01.15
1003971562-ad9af8 | http://is6.auto.ru/all/images/d6/3c/60x45/d63cc361.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #0000FF | 1 080 435 |  2012  |  59 303 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1002992376-952823 | http://is17.auto.ru/all/images/0e/10/60x45/0e101ded.jpg |  Kia Sportage III2.0d AT (136 л.с.)  | #FF0000 | 920 000 |  2011  |  69 000 км  |  2.0d AT (136 л.с.)внедорожник, дизель, передний  | Петрозаводск | 20.01.15
1007107357-db519 | http://is1.auto.ru/all/images/9f/56/60x45/9f56a92c.jpg |  Kia Sportage I2.0 MT (118 л.с.) 4WD  | #000000 | 345 000 |  2005  |  85 000 км  |  2.0 MT (118 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1007109503-8e15 | http://is11.auto.ru/all/images/e0/61/60x45/e06134c5.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #000000 | 325 000 |  2005  |  90 000 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1007047995-4d80 | http://is18.auto.ru/all/images/6e/7a/60x45/6e7a1a9e.jpg |  Kia Sportage III2.0 MT (150 л.с.) 4WD  | #9c9999 | 890 000 |  2012  |  14 500 км  |  2.0 MT (150 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 20.01.15
1006920013-588b8 | http://is2.auto.ru/all/images/d8/0e/60x45/d80e4d95.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #CACECB | 1 309 900 |  2013  |  66 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1007107771-fc8c5 | http://is3.auto.ru/all/images/e7/ba/60x45/e7baca00.jpg |  Kia Sportage I2.0 AT (118 л.с.) 4WD  | #FF0000 | 310 000 |  2002  |  168 000 км  |  2.0 AT (118 л.с.) 4WDвнедорожник, бензин, полный  | Волгодонск | 20.01.15
1007104213-93609 | http://is17.auto.ru/all/images/6c/e9/60x45/6ce9b8b5.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #FF9966 | 970 000 |  2010  |  44 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1005504217-289c | http://is16.auto.ru/all/images/b6/a3/60x45/b6a32068.jpg |  Kia Sportage III2.0 AT (150 л.с.)  | #FFFFFF | 985 000 |  2013  |  19 000 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 20.01.15
1002078169-c8ce40 | http://is18.auto.ru/all/images/80/cb/60x45/80cb237f.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.)  | #FF0000 | 708 339 |  2010  |  32 149 км  |  2.0 MT (142 л.с.)внедорожник, бензин, передний  | Москва | 20.01.15
1006674543-c9fa8 | http://is13.auto.ru/all/images/07/af/60x45/07af68f6.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #0000FF | 455 000 |  2004  |  64 000 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Воскресенск | 20.01.15
1006412527-074890 | http://is2.auto.ru/all/images/d3/2e/60x45/d32e1994.jpg |  Kia Sportage II2.0d AT (112 л.с.) 4WD  | #CACECB | 558 000 |  2006  |  100 000 км  |  2.0d AT (112 л.с.) 4WDвнедорожник, дизель, полный  | Калуга | 20.01.15
1007107543-878a18 | http://is4.auto.ru/all/images/d2/e8/60x45/d2e8790f.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #FFFFFF | 950 000 |  2011  |  75 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Владимир | 20.01.15
1007106471-2a9ea5 | http://is8.auto.ru/all/images/c8/54/60x45/c854b5f1.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #9c9999 | 325 000 |  2004  |  115 000 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Шахты | 20.01.15
1007106729-88e3 | http://is3.auto.ru/all/images/44/f9/60x45/44f9e14e.jpg |  Kia Sportage II2.0 MT (142 л.с.) 4WD  | #000000 | 539 000 |  2007  |  154 000 км  |  2.0 MT (142 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 20.01.15
1007106409-f26be | http://is3.auto.ru/all/images/ae/26/60x45/ae26dd88.jpg |  Kia Sportage II Рестайлинг2.0 AT (142 л.с.) 4WD  | #CACECB | 650 000 |  2009  |  133 000 км  |  2.0 AT (142 л.с.) 4WDвнедорожник, бензин, полный  | Анапа | 20.01.15
1003758036-72665 | http://is2.auto.ru/all/images/76/33/60x45/76331e63.jpg |  Kia Sportage III2.0d AT (184 л.с.)  | #000000 | 889 000 |  2011  |  50 000 км  |  2.0d AT (184 л.с.)внедорожник, дизель, передний  | Буй | 20.01.15
1007095689-f7450f | http://is8.auto.ru/all/images/af/0c/60x45/af0c61e1.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #000000 | 1 150 000 |  2013  |  17 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 20.01.15
1006931465-73e10 | http://is10.auto.ru/all/images/7d/b4/60x45/7db40254.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.)  | #9c9999 | 629 000 |  2010  |  53 000 км  |  2.0 MT (142 л.с.)внедорожник, бензин, передний  | Владимир | 20.01.15
25210316-12bf | http://is1.auto.ru/all/images/88/47/60x45/88470e2b.jpg |  Kia Sportage II2.7 AT (175 л.с.) 4WD  | #000000 | 590 000 |  2007  |  115 000 км  |  2.7 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1003422792-32b88c | http://is5.auto.ru/all/images/a8/f2/60x45/a8f2d3fc.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #FFFFFF | 965 000 |  2011  |  98 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Иваново | 20.01.15
1007105341-8c0cbc | http://is12.auto.ru/all/images/5a/7f/60x45/5a7f8032.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.)  | #ffefd5 | 620 000 |  2010  |  85 400 км  |  2.0 MT (142 л.с.)внедорожник, бензин, передний  | Москва | 20.01.15
1007105259-861c40 | http://is3.auto.ru/all/images/b5/56/60x45/b5561f1c.jpg |  Kia Sportage II2.0d AT (112 л.с.) 4WD  | #000000 | 585 000 |  2006  |  72 000 км  |  2.0d AT (112 л.с.) 4WDвнедорожник, дизель, полный  | Павловский Посад | 20.01.15
1004703203-45b72 | http://is6.auto.ru/all/images/4b/5d/60x45/4b5d819d.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.) 4WD  | #CACECB | 669 000 |  2010  |  77 000 км  |  2.0 MT (142 л.с.) 4WDвнедорожник, бензин, полный  | Ярославль | 20.01.15
1006513315-40c90b | http://is18.auto.ru/all/images/09/98/60x45/099871ab.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #0000FF | 1 100 000 |  2012  |  188 800 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1007104963-877e | http://is5.auto.ru/all/images/47/e1/60x45/47e1fbc2.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #FF9966 | 1 200 000 |  2011  |  6 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1007104957-f808 | http://is18.auto.ru/all/images/80/bd/60x45/80bd75c9.jpg |  Kia Sportage II2.0 MT (142 л.с.) 4WD  | #000000 | 657 000 |  2006  |  110 000 км  |  2.0 MT (142 л.с.) 4WDвнедорожник, бензин, полный  | Тула | 20.01.15
1007099657-5a93bf | http://is3.auto.ru/all/images/3f/79/60x45/3f7972ae.jpg |  Kia Sportage III2.0 AT (150 л.с.)  | #FF9966 | 820 000 |  2011  |  115 000 км  |  2.0 AT (150 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 20.01.15
1006745447-07525 | http://is5.auto.ru/all/images/af/9d/60x45/af9d13a8.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #FFFFFF | 880 000 |  2011  |  50 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Мурманск | 20.01.15
1005867895-5fba02 | http://is17.auto.ru/all/images/c5/1d/60x45/c51d7767.jpg |  Kia Sportage II Рестайлинг2.0 AT (142 л.с.) 4WD  | #CACECB | 600 000 |  2008  |  70 000 км  |  2.0 AT (142 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 20.01.15
1007099245-4a7b31 | http://is2.auto.ru/all/images/27/c4/60x45/27c4ac45.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.)  | #000000 | 650 000 |  2010  |  103 000 км  |  2.0 MT (142 л.с.)внедорожник, бензин, передний  | Химки | 20.01.15
1007102773-a554c | http://is15.auto.ru/all/images/c1/1b/60x45/c11ba2c8.jpg |  Kia Sportage II Рестайлинг2.0 AT (142 л.с.) 4WD  | #FF0000 | 630 000 |  2008  |  82 000 км  |  2.0 AT (142 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1007101747-ec58a7 | http://is17.auto.ru/all/images/3d/6c/60x45/3d6c4605.jpg |  Kia Sportage I2.0 MT (128 л.с.) 4WD  | #CACECB | 240 000 |  2003  |  97 800 км  |  2.0 MT (128 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1006752323-803811 | http://is12.auto.ru/all/images/3a/a6/60x45/3aa63bc0.jpg |  Kia Sportage III2.0d AT (136 л.с.) 4WD  | #FFFFFF | 1 100 000 |  2013  |  11 000 км  |  2.0d AT (136 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 20.01.15
1006623999-3deaf1 | http://is4.auto.ru/all/images/98/60/60x45/9860890f.jpg |  Kia Sportage III2.0 AT (150 л.с.) 4WD  | #000000 | 1 250 000 |  2014  |  40 000 км  |  2.0 AT (150 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1007099955-e280c1 | /i/all7/img/no-photo-thumb.gif |  Kia Sportage III2.0d AT (136 л.с.) 4WD  | #FFFFFF | 1 100 000 |  2012  |  23 000 км  |  2.0d AT (136 л.с.) 4WDвнедорожник, дизель, полный  | Батайск | 20.01.15
1004846363-47fb8d | http://is2.auto.ru/all/images/a7/68/60x45/a768adbd.jpg |  Kia Sportage II Рестайлинг2.0 MT (142 л.с.)  | #CACECB | 545 000 |  2009  |  68 000 км  |  2.0 MT (142 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 20.01.15
1007098971-a8569e | http://is2.auto.ru/all/images/74/ee/60x45/74ee373c.jpg |  Kia Sportage III2.0 MT (150 л.с.)  | #CACECB | 753 000 |  2010  |  103 000 км  |  2.0 MT (150 л.с.)внедорожник, бензин, передний  | Тула | 20.01.15
