1005813523-e5e79 | http://is15.auto.ru/all/images/4e/0e/60x45/4e0e3bb9.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #CACECB | 975 000 |  2009  |  60 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Краснодар | 16.01.15
1006856647-573bf | http://is4.auto.ru/all/images/c4/99/60x45/c499cb21.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #9c9999 | 400 000 |  2004  |  275 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 16.01.15
1006857327-1c6079 | http://is9.auto.ru/all/images/9d/80/60x45/9d801302.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #CACECB | 650 000 |  2008  |  89 020 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 16.01.15
1006816711-802ec | http://is5.auto.ru/all/images/76/28/60x45/76287388.jpg |  Kia Sorento II2.2d MT (197 л.с.) 4WD  | #000000 | 1 320 000 |  2012  |  52 800 км  |  2.2d MT (197 л.с.) 4WDвнедорожник, дизель, полный  | Мурманск | 16.01.15
1006815071-4fbd7 | http://is7.auto.ru/all/images/01/1d/60x45/011d51cb.jpg |  Kia Sorento II2.2d AT (197 л.с.) 4WD  | #000000 | 1 299 000 |  2012  |  46 400 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 15.01.15
1006793951-20c2 | http://is9.auto.ru/all/images/e0/bd/60x45/e0bd2364.jpg |  Kia Sorento II2.4 MT (175 л.с.) 4WD  | #000000 | 895 000 |  2010  |  86 000 км  |  2.4 MT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 15.01.15
1001881629-3c70e | http://is8.auto.ru/all/images/25/1e/60x45/251e4654.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #CACECB | 580 000 |  2007  |  120 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Калуга | 15.01.15
48276942-6f7af2 | http://is4.auto.ru/all/images/de/4e/60x45/de4ecf23.jpg |  Kia Sorento I2.4 MT (139 л.с.) 4WD  | #CACECB | 520 000 |  2005  |  134 000 км  |  2.4 MT (139 л.с.) 4WDвнедорожник, бензин, полный  | Мичуринск | 15.01.15
1004293757-1c42c | http://is3.auto.ru/all/images/66/49/60x45/6649bdd6.jpg |  Kia Sorento I2.5d MT (140 л.с.) 4WD  | #0000FF | 470 000 |  2006  |  91 000 км  |  2.5d MT (140 л.с.) 4WDвнедорожник, дизель, полный  | Ульяновск | 15.01.15
1004961987-5d4e5 | http://is12.auto.ru/all/images/3d/a2/60x45/3da2f5b4.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #CACECB | 585 000 |  2008  |  93 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 15.01.15
1005911169-240d63 | http://is17.auto.ru/all/images/68/bc/60x45/68bc3b35.jpg |  Kia Sorento I2.4 MT (139 л.с.) 4WD  | #0000FF | 425 000 |  2003  |  185 000 км  |  2.4 MT (139 л.с.) 4WDвнедорожник, бензин, полный  | Обнинск | 15.01.15
1003690140-cfda2c | http://is8.auto.ru/all/images/06/d8/60x45/06d87dae.jpg |  Kia Sorento II2.2d AT (197 л.с.) 4WD  | #926547 | 840 000 |  2010  |  53 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 15.01.15
1003690046-73246 | http://is5.auto.ru/all/images/fc/30/60x45/fc30acd0.jpg |  Kia Sorento II2.2d AT (197 л.с.) 4WD  | #FFFFFF | 930 000 |  2011  |  21 100 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 15.01.15
1002415087-72a0c | http://is17.auto.ru/all/images/ae/15/60x45/ae15b3b1.jpg |  Kia Sorento II2.2d AT (197 л.с.) 4WD  | #FFFFFF | 1 269 390 |  2011  |  12 745 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 15.01.15
1002111037-89e0bc | http://is18.auto.ru/all/images/2c/c0/60x45/2cc0b144.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #000000 | 1 276 173 |  2012  |  54 871 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 15.01.15
1001842441-dbfebc | http://is16.auto.ru/all/images/34/cc/60x45/34cc64f0.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #9c9999 | 1 289 739 |  2011  |  30 878 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 15.01.15
47846374-cd30 | http://is16.auto.ru/all/images/cb/15/60x45/cb1548c0.jpg |  Kia Sorento II Рестайлинг2.4 AT (175 л.с.) 4WD  | #926547 | 1 234 506 |  2012  |  59 020 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 15.01.15
1000164164-53f67f | http://is15.auto.ru/all/images/7f/ac/60x45/7fac801b.jpg |  Kia Sorento II2.4 AT (175 л.с.)  | #ffefd5 | 930 000 |  2011  |  50 000 км  |  2.4 AT (175 л.с.)внедорожник, бензин, передний  | Орел | 15.01.15
1005251699-95d5b3 | /i/all7/img/no-photo-thumb.gif |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #CACECB | 552 500 |  2005  |  189 939 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 15.01.15
1003552272-7dc78 | http://is3.auto.ru/all/images/19/15/60x45/1915d341.jpg |  Kia Sorento Id AT 4WD  | #FFCC00 | 450 000 |  2004  |  150 000 км  |  d AT 4WDвнедорожник, дизель, полный  | Дзержинск | 15.01.15
1006796169-9f746b | http://is18.auto.ru/all/images/e7/dd/60x45/e7ddbf54.jpg |  Kia Sorento II2.5d MT (170 л.с.) 4WD  | #CACECB | 725 000 |  2010  |  73 000 км  |  2.5d MT (170 л.с.) 4WDвнедорожник, дизель, полный  | Пенза | 15.01.15
1006795305-d070d | http://is3.auto.ru/all/images/45/00/60x45/4500cf02.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #9966CC | 700 000 |  2006  |  115 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Челябинск | 15.01.15
45528120-c48b | http://is7.auto.ru/all/images/32/fb/60x45/32fb1152.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #000000 | 675 000 |  2007  |  100 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Пермь | 15.01.15
1006790645-5894a | /i/all7/img/no-photo-thumb.gif |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #CACECB | 620 000 |  2005  |  152 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Омск | 15.01.15
1002160675-e33811 | http://is7.auto.ru/all/images/f7/a4/60x45/f7a458b5.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #000000 | 670 000 |  2006  |  121 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 14.01.15
1006750295-5e448 | http://is1.auto.ru/all/images/86/f2/60x45/86f2f994.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #926547 | 1 200 000 |  2010  |  90 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 14.01.15
1002809361-7479 | http://is14.auto.ru/all/images/d9/b0/60x45/d9b096d6.jpg |  Kia Sorento I2.4 MT (139 л.с.) 4WD  | #9c9999 | 480 000 |  2005  |  260 000 км  |  2.4 MT (139 л.с.) 4WDвнедорожник, бензин, полный  | Ярославль | 14.01.15
1006572523-7c3b4 | http://is18.auto.ru/all/images/3d/1a/60x45/3d1a173b.jpg |  Kia Sorento II2.2d AT (197 л.с.) 4WD  | #FFFFFF | 1 500 000 |  2012  |  37 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Иваново | 14.01.15
40449264-2f265e | http://is5.auto.ru/all/images/0e/0d/60x45/0e0da705.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #FFCC00 | 605 000 |  2008  |  95 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Грязовец | 14.01.15
1006745837-b9a0 | http://is7.auto.ru/all/images/97/ad/60x45/97ad4fce.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #CACECB | 1 200 000 |  2010  |  84 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 14.01.15
1004230161-f7a5a | http://is11.auto.ru/all/images/fc/20/60x45/fc2052f0.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #FF0000 | 1 050 000 |  2010  |  78 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 14.01.15
48192222-f875b | http://is4.auto.ru/all/images/9a/38/60x45/9a38e3ef.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #9c9999 | 448 000 |  2002  |  230 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Белгород | 14.01.15
1003121282-c61f7 | http://is12.auto.ru/all/images/f4/1f/60x45/f41f6dee.jpg |  Kia Sorento I Рестайлинг3.3 AT (248 л.с.) 4WD  | #CACECB | 640 000 |  2008  |  78 900 км  |  3.3 AT (248 л.с.) 4WDвнедорожник, бензин, полный  | Ижевск | 14.01.15
1006207799-bd66 | http://is6.auto.ru/all/images/ae/99/60x45/ae99d182.jpg |  Kia Sorento I3.5 AT (195 л.с.) 4WD  | #FF0000 | 555 000 |  2006  |  123 000 км  |  3.5 AT (195 л.с.) 4WDвнедорожник, бензин, полный  | Брянск | 14.01.15
1005318669-50463 | http://is18.auto.ru/all/images/71/7b/60x45/717b68e0.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #CACECB | 1 000 000 |  2011  |  64 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 14.01.15
1002614749-f2c2c | http://is3.auto.ru/all/images/ed/a5/60x45/eda516c5.jpg |  Kia Sorento II Рестайлинг2.4 AT (175 л.с.) 4WD  | #000000 | 1 370 000 |  2012  |  43 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 14.01.15
1006740417-8818b | /i/all7/img/no-photo-thumb.gif |  Kia Sorento I2.5d MT (140 л.с.) 4WD  | #0000FF | 630 000 |  2006  |  86 000 км  |  2.5d MT (140 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 14.01.15
1006734537-a4f9 | http://is15.auto.ru/all/images/7c/cd/60x45/7ccdda96.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #926547 | 990 000 |  2010  |  57 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Петрозаводск | 14.01.15
1006728577-a30f42 | http://is16.auto.ru/all/images/28/3d/60x45/283d3e4c.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #CACECB | 600 000 |  2006  |  250 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Тобольск | 14.01.15
1006720233-54feb7 | http://is16.auto.ru/all/images/65/c8/60x45/65c8f633.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #000000 | 699 888 |  2006  |  87 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Санкт-Петербург | 14.01.15
1006691715-fbd42 | http://is11.auto.ru/all/images/f3/4e/60x45/f34ecd9f.jpg |  Kia Sorento I Рестайлинг3.3 AT (248 л.с.) 4WD  | #000000 | 700 000 |  2007  |  140 000 км  |  3.3 AT (248 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 14.01.15
1006689513-736e4c | http://is12.auto.ru/all/images/37/71/60x45/37711961.jpg |  Kia Sorento I Рестайлинг2.5d MT (170 л.с.) 4WD  | #CACECB | 599 000 |  2008  |  75 000 км  |  2.5d MT (170 л.с.) 4WDвнедорожник, дизель, полный  | Тула | 13.01.15
1006689567-1677f6 | /i/all7/img/no-photo-thumb.gif |  Kia Sorento II Рестайлинг2.4 AT (175 л.с.) 4WD  | #000000 | 1 420 000 |  2012  |  46 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Сызрань | 13.01.15
154116-635dfd | http://is5.auto.ru/all/images/e5/3c/60x45/e53cd7b2.jpg |  Kia Sorento II2.2d AT (197 л.с.) 4WD  | #9c9999 | 1 190 000 |  2011  |  120 001 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 13.01.15
19144966-512023 | http://is11.auto.ru/all/images/89/02/60x45/890219a6.jpg |  Kia Sorento II Рестайлинг2.0d AT (184 л.с.)  | #9c9999 | 1 400 000 |  2013  |  40 001 км  |  2.0d AT (184 л.с.)внедорожник, дизель, передний  | Москва | 13.01.15
46545994-e9b3f | http://is2.auto.ru/all/images/60/df/60x45/60df6444.jpg |  Kia Sorento II Рестайлинг2.0d AT (184 л.с.)  | #FFFFFF | 2 200 000 |  2014  |  1 001 км  |  2.0d AT (184 л.с.)внедорожник, дизель, передний  | Москва | 13.01.15
1006678997-f63e | http://is18.auto.ru/all/images/e0/ab/60x45/e0ab19c4.jpg |  Kia Sorento II2.2d AT (197 л.с.) 4WD  | #000000 | 1 200 000 |  2010  |  96 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 13.01.15
1004436251-b3c228 | http://is13.auto.ru/all/images/12/4c/60x45/124c13a8.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #9c9999 | 430 000 |  2003  |  276 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Кропоткин | 13.01.15
1006682253-8e6ca0 | http://is2.auto.ru/all/images/9f/30/60x45/9f30535d.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #FFFFFF | 1 450 000 |  2012  |  65 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 13.01.15
1006682159-80eaa | /i/all7/img/no-photo-thumb.gif |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #926547 | 1 150 000 |  2009  |  89 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Липецк | 13.01.15
1005108543-bb185 | http://is5.auto.ru/all/images/1a/1f/60x45/1a1f6353.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #9c9999 | 1 266 000 |  2012  |  34 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Воронеж | 13.01.15
1003846086-10630c | http://is12.auto.ru/all/images/3d/e3/60x45/3de34eb7.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #CACECB | 450 000 |  2002  |  178 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Вологда | 13.01.15
1004765803-01a7 | http://is9.auto.ru/all/images/6e/9e/60x45/6e9e9387.jpg |  Kia Sorento I2.4 MT (139 л.с.) 4WD  | #0000FF | 515 000 |  2006  |  78 000 км  |  2.4 MT (139 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 13.01.15
1004761487-7c3c0e | http://is9.auto.ru/all/images/10/f0/60x45/10f0d66b.jpg |  Kia Sorento II2.4 AT (175 л.с.) 4WD  | #926547 | 860 000 |  2009  |  105 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 13.01.15
1006625953-8318 | http://is17.auto.ru/all/images/ec/2b/60x45/ec2b0dab.jpg |  Kia Sorento I Рестайлинг3.3 AT (248 л.с.) 4WD  | #9c9999 | 550 000 |  2007  |  140 000 км  |  3.3 AT (248 л.с.) 4WDвнедорожник, бензин, полный  | Милютинская | 13.01.15
1006414515-3611cf | http://is3.auto.ru/all/images/5a/c3/60x45/5ac3ef81.jpg |  Kia Sorento I2.5d MT (140 л.с.) 4WD  | #CACECB | 580 000 |  2005  |  118 000 км  |  2.5d MT (140 л.с.) 4WDвнедорожник, дизель, полный  | Санкт-Петербург | 13.01.15
1006514023-ac2a93 | http://is8.auto.ru/all/images/c6/ac/60x45/c6ac8e1b.jpg |  Kia Sorento II Рестайлинг2.4 AT (175 л.с.) 4WD  | #CACECB | 1 574 301 |  2012  |  90 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 13.01.15
39673812-5950a | http://is17.auto.ru/all/images/3f/6e/60x45/3f6e1b5c.jpg |  Kia Sorento II Рестайлинг2.4 AT (175 л.с.) 4WD  | #FFFFFF | 1 300 000 |  2012  |  63 100 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 13.01.15
1004834913-20daa | /i/all7/img/no-photo-thumb.gif |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #000000 | 450 000 |  2003  |  320 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 13.01.15
1006620943-aa221c | http://is10.auto.ru/all/images/97/e9/60x45/97e9e5bf.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #CACECB | 780 000 |  2008  |  126 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Мытищи | 13.01.15
1006675123-73429 | http://is17.auto.ru/all/images/36/63/60x45/36635e3b.jpg |  Kia Sorento I2.4 MT (139 л.с.) 4WD  | #9c9999 | 555 000 |  2005  |  177 000 км  |  2.4 MT (139 л.с.) 4WDвнедорожник, бензин, полный  | Псков | 13.01.15
1004220665-c2e8f | http://is5.auto.ru/all/images/9b/6f/60x45/9b6ff05f.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #CACECB | 560 000 |  2007  |  180 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Салават | 13.01.15
1006674165-1b2f | http://is2.auto.ru/all/images/fa/e9/60x45/fae99e03.jpg |  Kia Sorento I2.5d MT (140 л.с.) 4WD  | #9c9999 | 500 000 |  2006  |  195 000 км  |  2.5d MT (140 л.с.) 4WDвнедорожник, дизель, полный  | Санкт-Петербург | 13.01.15
1004837993-cd137 | http://is5.auto.ru/all/images/f7/14/60x45/f714d87a.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #000000 | 795 000 |  2009  |  69 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 13.01.15
44942938-91f1cb | http://is9.auto.ru/all/images/e4/a4/60x45/e4a4675b.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #000000 | 740 000 |  2008  |  89 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Кострома | 13.01.15
1006633635-a2acdc | http://is8.auto.ru/all/images/eb/62/60x45/eb62ab7c.jpg |  Kia Sorento II2.2d AT (197 л.с.) 4WD  | #000000 | 1 300 000 |  2011  |  46 400 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 13.01.15
1006633159-77a5 | http://is6.auto.ru/all/images/9a/fc/60x45/9afc9e7e.jpg |  Kia Sorento I2.5d AT (145 л.с.) 4WD  | #CACECB | 430 000 |  2002  |  190 800 км  |  2.5d AT (145 л.с.) 4WDвнедорожник, дизель, полный  | Великие Луки | 13.01.15
48055150-8b3ab | http://is2.auto.ru/all/images/c1/e0/60x45/c1e09610.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #000000 | 470 000 |  2002  |  244 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Липецк | 12.01.15
1006265879-24065e | http://is15.auto.ru/all/images/ff/ae/60x45/ffaee86c.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #CACECB | 405 000 |  2003  |  178 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Великий Новгород | 12.01.15
1001258891-1240ec | http://is10.auto.ru/all/images/40/b0/60x45/40b074ea.jpg |  Kia Sorento I2.4 MT (139 л.с.) 4WD  | #CACECB | 450 000 |  2004  |  196 000 км  |  2.4 MT (139 л.с.) 4WDвнедорожник, бензин, полный  | Арзамас | 12.01.15
42820742-b112e | http://is15.auto.ru/all/images/87/e9/60x45/87e94953.jpg |  Kia Sorento I2.4 MT (139 л.с.) 4WD  | #CACECB | 470 000 |  2004  |  196 000 км  |  2.4 MT (139 л.с.) 4WDвнедорожник, бензин, полный  | Арзамас | 12.01.15
1006517191-3c76a | http://is2.auto.ru/all/images/02/70/60x45/02700046.jpg |  Kia Sorento II Рестайлинг2.2d AT (197 л.с.) 4WD  | #FFFFFF | 1 990 000 |  2013  |  28 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Воронеж | 12.01.15
1006628333-c166 | http://is1.auto.ru/all/images/fc/d9/60x45/fcd9a06f.jpg |  Kia Sorento II Рестайлинг2.2d AT (197 л.с.) 4WD  | #FFFFFF | 3 270 000 |  2013  |  68 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Минск | 12.01.15
1002997442-0356 | http://is15.auto.ru/all/images/0a/f7/60x45/0af7034e.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #000000 | 400 000 |  2003  |  180 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Саранск | 12.01.15
1003773610-6a5fe6 | http://is10.auto.ru/all/images/c3/59/60x45/c359b7c8.jpg |  Kia Sorento III2.0d AT (186 л.с.) 4WD  | #9c9999 | 2 050 000 |  2014  |  3 000 км  |  2.0d AT (186 л.с.) 4WDвнедорожник, дизель, полный  | Санкт-Петербург | 12.01.15
1003773602-20c3e | http://is1.auto.ru/all/images/1d/5b/60x45/1d5b3c1e.jpg |  Kia Sorento III2.0d AT (186 л.с.) 4WD  | #9c9999 | 2 100 000 |  2014  |  1 000 км  |  2.0d AT (186 л.с.) 4WDвнедорожник, дизель, полный  | Санкт-Петербург | 12.01.15
43069224-613b0 | http://is14.auto.ru/all/images/d1/a5/60x45/d1a5f670.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #000000 | 799 000 |  2009  |  107 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Смоленск | 12.01.15
1006627633-598d | http://is2.auto.ru/all/images/f6/47/60x45/f6471c6e.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #000000 | 500 000 |  2004  |  155 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Владимир | 12.01.15
1004697345-df37 | http://is11.auto.ru/all/images/64/17/60x45/64170c9b.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #CACECB | 420 000 |  2005  |  190 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Киров | 12.01.15
1006624635-d133c | http://is13.auto.ru/all/images/7f/34/60x45/7f345063.jpg |  Kia Sorento I3.5 AT (195 л.с.) 4WD  | #0000FF | 720 000 |  2006  |  93 000 км  |  3.5 AT (195 л.с.) 4WDвнедорожник, бензин, полный  | Ярославль | 12.01.15
1006622329-3784a | http://is7.auto.ru/all/images/e8/b0/60x45/e8b0e96b.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #9c9999 | 505 000 |  2002  |  228 228 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Лыткарино | 12.01.15
1006621647-fb50ef | http://is16.auto.ru/all/images/ae/c8/60x45/aec8837e.jpg |  Kia Sorento II Рестайлинг2.2d MT (197 л.с.) 4WD  | #000000 | 1 400 000 |  2013  |  23 000 км  |  2.2d MT (197 л.с.) 4WDвнедорожник, дизель, полный  | Симферополь | 12.01.15
1006620873-881303 | http://is10.auto.ru/all/images/56/ae/60x45/56ae3c50.jpg |  Kia Sorento II2.2d AT (197 л.с.) 4WD  | #CACECB | 1 300 000 |  2011  |  55 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Ильинское-Хованское | 12.01.15
1006620537-249c | http://is11.auto.ru/all/images/21/a2/60x45/21a2c497.jpg |  Kia Sorento I Рестайлинг2.5d MT (170 л.с.) 4WD  | #ffefd5 | 550 000 |  2006  |  160 000 км  |  2.5d MT (170 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 12.01.15
1005019661-7fcbfc | http://is4.auto.ru/all/images/e0/bb/60x45/e0bb9f6c.jpg |  Kia Sorento I2.4 MT (139 л.с.) 4WD  | #000000 | 510 000 |  2005  |  157 000 км  |  2.4 MT (139 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 12.01.15
1006618601-aae50 | http://is16.auto.ru/all/images/02/20/60x45/02208a98.jpg |  Kia Sorento II2.2d AT (197 л.с.) 4WD  | #000000 | 1 150 000 |  2010  |  126 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 12.01.15
1006617331-1b80 | http://is15.auto.ru/all/images/31/75/60x45/3175ecaa.jpg |  Kia Sorento I3.5 AT (195 л.с.) 4WD  | #CACECB | 450 000 |  2003  |  223 000 км  |  3.5 AT (195 л.с.) 4WDвнедорожник, бензин, полный  | Тюмень | 12.01.15
1006617285-ea2ddd | /i/all7/img/no-photo-thumb.gif |  Kia Sorento I2.4 MT (139 л.с.) 4WD  | #000000 | 458 000 |  2005  |  211 000 км  |  2.4 MT (139 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 12.01.15
1004759713-c3f3 | http://is5.auto.ru/all/images/83/f0/60x45/83f0af96.jpg |  Kia Sorento I2.4 MT (139 л.с.) 4WD  | #FFCC00 | 400 000 |  2006  |  118 000 км  |  2.4 MT (139 л.с.) 4WDвнедорожник, бензин, полный  | Ростов-на-Дону | 12.01.15
1005647647-8fd2 | http://is3.auto.ru/all/images/82/f6/60x45/82f61cb2.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #000000 | 435 000 |  2003  |  228 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 12.01.15
1003970084-f041 | http://is2.auto.ru/all/images/b6/07/60x45/b6075a9f.jpg |  Kia Sorento I2.5d AT (140 л.с.) 4WD  | #9c9999 | 315 000 |  2002  |  200 000 км  |  2.5d AT (140 л.с.) 4WDвнедорожник, дизель, полный  | Тверь | 11.01.15
1006575895-bed4e | http://is8.auto.ru/all/images/dd/e6/60x45/dde66e7c.jpg |  Kia Sorento II Рестайлинг2.2d AT (197 л.с.) 4WD  | #926547 | 1 780 000 |  2013  |  48 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Тула | 11.01.15
1006575449-7b606c | /i/all7/img/no-photo-thumb.gif |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #CACECB | 600 000 |  2006  |  160 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Спасск-Рязанский | 11.01.15
1006575063-2845e | http://is11.auto.ru/all/images/49/7c/60x45/497c201f.jpg |  Kia Sorento I Рестайлинг2.5d MT (170 л.с.) 4WD  | #000000 | 745 000 |  2009  |  64 000 км  |  2.5d MT (170 л.с.) 4WDвнедорожник, дизель, полный  | Санкт-Петербург | 11.01.15
1006571639-e0564 | http://is9.auto.ru/all/images/89/7b/60x45/897bd3cd.jpg |  Kia Sorento I Рестайлинг2.5d AT (170 л.с.) 4WD  | #ffefd5 | 629 000 |  2008  |  188 000 км  |  2.5d AT (170 л.с.) 4WDвнедорожник, дизель, полный  | Чебоксары | 11.01.15
