1005648369-bc185 | http://is18.auto.ru/all/images/e1/bf/60x45/e1bfb97c.jpg |  Ford Focus II1.6 MT (115 л.с.)  | #CACECB | 350 000 |  2007  |  95 000 км  |  1.6 MT (115 л.с.)седан, бензин, передний  | Сергиев Посад | 24.12.14
1003632960-ffacd | http://is18.auto.ru/all/images/57/61/60x45/57610a13.jpg |  Ford Focus II2.0 AT (145 л.с.)  | #CACECB | 380 000 |  2008  |  82 000 км  |  2.0 AT (145 л.с.)хэтчбек, бензин, передний  | Йошкар-Ола | 24.12.14
1005648715-69f69 | http://is5.auto.ru/all/images/18/ed/60x45/18ed2bff.jpg |  Ford Focus III1.6 MT (85 л.с.)  | #FFFFFF | 585 000 |  2012  |  50 000 км  |  1.6 MT (85 л.с.)седан, бензин, передний  | Санкт-Петербург | 24.12.14
47208084-4bdda | http://is11.auto.ru/all/images/29/2f/60x45/292fc27e.jpg |  Ford Focus II1.6 MT (115 л.с.)  | #000000 | 370 000 |  2007  |  176 000 км  |  1.6 MT (115 л.с.)седан, бензин, передний  | Голицыно | 24.12.14
1005586405-a2d72 | http://is2.auto.ru/all/images/fb/ab/60x45/fbab6530.jpg |  Ford Focus III2.0 MT (150 л.с.)  | #9c9999 | 620 000 |  2012  |  70 000 км  |  2.0 MT (150 л.с.)седан, бензин, передний  | Сергиев Посад | 24.12.14
1005649129-6a18ca | http://is7.auto.ru/all/images/73/f5/60x45/73f5fad9.jpg |  Ford Focus II Рестайлинг1.6 MT (100 л.с.)  | #0088ff | 380 000 |  2009  |  120 000 км  |  1.6 MT (100 л.с.)хэтчбек, бензин, передний  | Альметьевск | 24.12.14
50071438-cfc2b0 | http://is2.auto.ru/all/images/48/69/60x45/486945c8.jpg |  Ford Focus II1.6 MT (115 л.с.)  | #0000FF | 300 000 |  2005  |  108 500 км  |  1.6 MT (115 л.с.)хэтчбек, бензин, передний  | Москва | 24.12.14
1005649001-f301 | http://is10.auto.ru/all/images/63/a9/60x45/63a9576a.jpg |  Ford Focus II Рестайлинг1.6 MT (115 л.с.)  | #0000FF | 410 000 |  2011  |  210 000 км  |  1.6 MT (115 л.с.)хэтчбек, бензин, передний  | Москва | 24.12.14
1005649425-9798 | http://is5.auto.ru/all/images/1b/5f/60x45/1b5f3913.jpg |  Ford Focus I1.4 MT (75 л.с.)  | #CACECB | 175 000 |  2001  |  250 000 км  |  1.4 MT (75 л.с.)универсал, бензин, передний  | Санкт-Петербург | 24.12.14
1004956169-65c56f | http://is10.auto.ru/all/images/21/89/60x45/2189e089.jpg |  Ford Focus II Рестайлинг1.6 MT (100 л.с.)  | #0000FF | 490 000 |  2010  |  47 000 км  |  1.6 MT (100 л.с.)хэтчбек, бензин, передний  | Тверь | 24.12.14
1005650115-b9dc | http://is17.auto.ru/all/images/e1/86/60x45/e18619ad.jpg |  Ford Focus II1.8 MT (125 л.с.)  | #CACECB | 300 000 |  2007  |  97 000 км  |  1.8 MT (125 л.с.)хэтчбек, бензин, передний  | Дятьково | 24.12.14
1005650289-f35a | http://is11.auto.ru/all/images/db/c2/60x45/dbc274a1.jpg |  Ford Focus III1.6 AT (105 л.с.)  | #000000 | 605 000 |  2013  |  47 300 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Москва | 24.12.14
1005650355-b80ae6 | http://is4.auto.ru/all/images/ca/d5/60x45/cad58b94.jpg |  Ford Focus II1.4 MT (80 л.с.)  | #0000FF | 255 000 |  2005  |  165 000 км  |  1.4 MT (80 л.с.)хэтчбек, бензин, передний  | Саранск | 25.12.14
1005650161-2e8f | http://is14.auto.ru/all/images/85/f3/60x45/85f3fdbc.jpg |  Ford Focus II Рестайлинг1.6 MT (100 л.с.)  | #FF0000 | 389 000 |  2008  |  92 000 км  |  1.6 MT (100 л.с.)универсал, бензин, передний  | Псков | 25.12.14
1005650325-7c56 | http://is14.auto.ru/all/images/08/ab/60x45/08ab3380.jpg |  Ford Focus I Рестайлинг1.6 MT (98 л.с.)  | #CACECB | 210 000 |  2003  |  136 500 км  |  1.6 MT (98 л.с.)универсал, бензин, передний  | Москва | 25.12.14
1005678497-c1267f | http://is14.auto.ru/all/images/d4/e9/60x45/d4e97a38.jpg |  Ford Focus I Рестайлинг1.8 MT (115 л.с.)  | #0088ff | 280 000 |  2004  |  180 000 км  |  1.8 MT (115 л.с.)хэтчбек, бензин, передний  | Заречный | 25.12.14
1003197924-57ca7 | http://is14.auto.ru/all/images/7f/22/60x45/7f22888d.jpg |  Ford Focus I2.0 AT (131 л.с.)  | #fde910 | 200 000 |  2001  |  120 км  |  2.0 AT (131 л.с.)хэтчбек, бензин, передний  | Солнечногорск | 25.12.14
1005693579-ac580 | http://is17.auto.ru/all/images/f2/73/60x45/f27392fb.jpg |  Ford Focus II1.8 MT (125 л.с.)  | #9c9999 | 320 000 |  2006  |  240 000 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Тихорецк | 25.12.14
1005694127-4222c | http://is6.auto.ru/all/images/5d/2f/60x45/5d2f7389.jpg |  Ford Focus I Рестайлинг2.0 AT (130 л.с.)  | #FF0000 | 258 000 |  2005  |  125 000 км  |  2.0 AT (130 л.с.)седан, бензин, передний  | Москва | 25.12.14
1005642635-fe6b68 | http://is12.auto.ru/all/images/d1/f1/60x45/d1f13580.jpg |  Ford Focus III1.6 MT (125 л.с.)  | #000000 | 540 000 |  2011  |  44 000 км  |  1.6 MT (125 л.с.)хэтчбек, бензин, передний  | Брянск | 25.12.14
1005694591-20f3 | http://is14.auto.ru/all/images/6a/e7/60x45/6ae7debd.jpg |  Ford Focus III2.0 AT (150 л.с.)  | #CACECB | 680 000 |  2011  |  54 000 км  |  2.0 AT (150 л.с.)хэтчбек, бензин, передний  | Москва | 25.12.14
1005696851-ea38dc | http://is17.auto.ru/all/images/d0/23/60x45/d0234a64.jpg |  Ford Focus III1.6 AT (125 л.с.)  | #FFFFFF | 650 000 |  2013  |  30 000 км  |  1.6 AT (125 л.с.)хэтчбек, бензин, передний  | Москва | 25.12.14
1005696921-d0b9a | /i/all7/img/no-photo-thumb.gif |  Ford Focus II Рестайлинг1.8 MT (125 л.с.)  | #FFFFFF | 420 000 |  2009  |  58 000 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Ростов-на-Дону | 25.12.14
50180930-876e71 | http://is5.auto.ru/all/images/00/81/60x45/00819213.jpg |  Ford Focus II Рестайлинг1.8 MT (125 л.с.)  | #0000FF | 505 000 |  2011  |  50 000 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Белгород | 25.12.14
41110888-83f90 | http://is2.auto.ru/all/images/ad/6e/60x45/ad6eac06.jpg |  Ford Focus III1.6 MT (105 л.с.)  | #9c9999 | 750 000 |  2011  |  56 000 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Зеленоград | 25.12.14
1005699355-24462a | http://is11.auto.ru/all/images/9f/6e/60x45/9f6edf9d.jpg |  Ford Focus II Рестайлинг1.8 MT (125 л.с.)  | #9c9999 | 420 000 |  2008  |  91 500 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Рыбинск | 25.12.14
5104548-b4f579 | http://is13.auto.ru/all/images/46/2b/60x45/462b59a7.jpg |  Ford Focus II1.6 MT (100 л.с.)  | #FFFFFF | 317 000 |  2006  |  84 000 км  |  1.6 MT (100 л.с.)седан, бензин, передний  | Воронеж | 25.12.14
42607282-47cdd6 | http://is13.auto.ru/all/images/af/78/60x45/af78bdb0.jpg |  Ford Focus II1.6 MT (100 л.с.)  | #FFFFFF | 337 000 |  2007  |  87 000 км  |  1.6 MT (100 л.с.)седан, бензин, передний  | Воронеж | 25.12.14
1002485889-014bd7 | http://is14.auto.ru/all/images/db/36/60x45/db369e28.jpg |  Ford Focus I Рестайлинг2.0 AT (131 л.с.)  | #FF0000 | 265 000 |  2005  |  135 000 км  |  2.0 AT (131 л.с.)хэтчбек, бензин, передний  | Москва | 25.12.14
1005641625-26d7 | http://is8.auto.ru/all/images/9d/49/60x45/9d490463.jpg |  Ford Focus III2.0 AT (150 л.с.)  | #0000FF | 570 000 |  2012  |  49 000 км  |  2.0 AT (150 л.с.)седан, бензин, передний  | Тверь | 25.12.14
1002028925-b9c8 | http://is11.auto.ru/all/images/a2/7c/60x45/a27c92c7.jpg |  Ford Focus II Рестайлинг1.8 MT (125 л.с.)  | #CACECB | 365 000 |  2008  |  66 516 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Вятские Поляны | 25.12.14
1002028381-ddb75 | http://is17.auto.ru/all/images/ef/b2/60x45/efb29b99.jpg |  Ford Focus II Рестайлинг1.6 MT (115 л.с.)  | #CACECB | 380 000 |  2009  |  69 205 км  |  1.6 MT (115 л.с.)седан, бензин, передний  | Вятские Поляны | 25.12.14
1005701305-90bd8f | http://is17.auto.ru/all/images/d3/dc/60x45/d3dc7f80.jpg |  Ford Focus III1.6 MT (105 л.с.)  | #9c9999 | 650 000 |  2013  |  16 000 км  |  1.6 MT (105 л.с.)седан, бензин, передний  | Октябрьский | 25.12.14
1005701493-67dad6 | http://is18.auto.ru/all/images/04/04/60x45/0404d8ba.jpg |  Ford Focus III2.0 MT (160 л.с.)  | #FFFFFF | 739 999 |  2013  |  43 000 км  |  2.0 MT (160 л.с.)хэтчбек, бензин, передний  | Москва | 25.12.14
1005700901-4cd6e6 | http://is9.auto.ru/all/images/91/ea/60x45/91eacee4.jpg |  Ford Focus III1.6 MT (125 л.с.)  | #926547 | 540 000 |  2012  |  99 000 км  |  1.6 MT (125 л.с.)седан, бензин, передний  | Москва | 25.12.14
1005450359-257909 | http://is17.auto.ru/all/images/15/60/60x45/15608350.jpg |  Ford Focus II Рестайлинг1.8 MT (125 л.с.)  | #0000FF | 412 250 |  2008  |  171 491 км  |  1.8 MT (125 л.с.)хэтчбек, бензин, передний  | Москва | 25.12.14
1005701885-79955 | http://is5.auto.ru/all/images/f6/e0/60x45/f6e053f9.jpg |  Ford Focus III1.6 MT (125 л.с.)  | #0000FF | 650 000 |  2013  |  13 000 км  |  1.6 MT (125 л.с.)седан, бензин, передний  | Котельники | 25.12.14
1005702755-5949a | http://is1.auto.ru/all/images/6f/76/60x45/6f76d160.jpg |  Ford Focus III1.6 MT (105 л.с.)  | #FFFFFF | 580 000 |  2012  |  60 000 км  |  1.6 MT (105 л.с.)седан, бензин, передний  | Рыбинск | 25.12.14
1005704015-baaac6 | http://is6.auto.ru/all/images/60/d8/60x45/60d87c54.jpg |  Ford Focus I1.8 MT (115 л.с.)  | #34ba2b | 155 000 |  1999  |  163 000 км  |  1.8 MT (115 л.с.)седан, бензин, передний  | Новомосковск | 25.12.14
1005704287-c00b38 | http://is13.auto.ru/all/images/30/30/60x45/303035af.jpg |  Ford Focus III2.0 MT (150 л.с.)  | #CACECB | 600 000 |  2012  |  38 000 км  |  2.0 MT (150 л.с.)седан, бензин, передний  | Москва | 25.12.14
1003635592-782bd1 | http://is15.auto.ru/all/images/0b/a1/60x45/0ba10eec.jpg |  Ford Focus II1.8d MT (116 л.с.)  | #0000FF | 405 000 |  2006  |  146 000 км  |  1.8d MT (116 л.с.)хэтчбек, дизель, передний  | Москва | 25.12.14
47911346-5cbc2 | http://is8.auto.ru/all/images/f4/17/60x45/f4178b88.jpg |  Ford Focus II Рестайлинг2.0 AT (145 л.с.)  | #CACECB | 430 000 |  2010  |  91 546 км  |  2.0 AT (145 л.с.)хэтчбек, бензин, передний  | Москва | 25.12.14
47042720-8d0549 | http://is2.auto.ru/all/images/b3/1b/60x45/b31b26bc.jpg |  Ford Focus III1.6 MT (125 л.с.)  | #0000FF | 607 000 |  2011  |  33 000 км  |  1.6 MT (125 л.с.)хэтчбек, бензин, передний  | Чебоксары | 25.12.14
1005705913-8bfc4 | http://is2.auto.ru/all/images/08/4c/60x45/084cca0c.jpg |  Ford Focus III1.6 MT (105 л.с.)  | #FFFFFF | 695 000 |  2014  |  7 500 км  |  1.6 MT (105 л.с.)универсал, бензин, передний  | Москва | 25.12.14
1005578285-959721 | http://is13.auto.ru/all/images/8a/31/60x45/8a319e41.jpg |  Ford Focus II Рестайлинг2.0 MT (145 л.с.)  | #9966CC | 410 000 |  2009  |  165 000 км  |  2.0 MT (145 л.с.)хэтчбек, бензин, передний  | Москва | 25.12.14
1005706291-4a09 | http://is17.auto.ru/all/images/b1/c9/60x45/b1c98663.jpg |  Ford Focus II2.0d AT (145 л.с.)  | #000000 | 375 000 |  2007  |  73 000 км  |  2.0d AT (145 л.с.)седан, дизель, передний  | Хохол | 25.12.14
1005648589-950b0c | http://is8.auto.ru/all/images/9a/4a/60x45/9a4a66b1.jpg |  Ford Focus II1.6 MT (115 л.с.)  | #0088ff | 360 000 |  2007  |  150 000 км  |  1.6 MT (115 л.с.)хэтчбек, бензин, передний  | Лиски | 25.12.14
1005708085-67c4b | http://is16.auto.ru/all/images/cd/6a/60x45/cd6afbbc.jpg |  Ford Focus I Рестайлинг2.0 AT (130 л.с.)  | #9c9999 | 190 000 |  2002  |  200 000 км  |  2.0 AT (130 л.с.)седан, бензин, передний  | Десногорск | 25.12.14
1005708677-1baad | /i/all7/img/no-photo-thumb.gif |  Ford Focus II Рестайлинг1.6 MT (115 л.с.)  | #000000 | 550 000 |  2010  |  91 000 км  |  1.6 MT (115 л.с.)хэтчбек, бензин, передний  | Пугачев | 25.12.14
1005708761-3d9952 | http://is14.auto.ru/all/images/08/54/60x45/0854b60c.jpg |  Ford Focus II Рестайлинг1.6 MT (100 л.с.)  | #CACECB | 367 000 |  2008  |  87 000 км  |  1.6 MT (100 л.с.)хэтчбек, бензин, передний  | Рязань | 25.12.14
45763082-1ab4fa | http://is1.auto.ru/all/images/0f/6b/60x45/0f6b8113.jpg |  Ford Focus III1.6 AT (105 л.с.)  | #FFFFFF | 650 000 |  2012  |  38 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Химки | 25.12.14
50336972-ae49 | http://is17.auto.ru/all/images/ed/15/60x45/ed157c65.jpg |  Ford Focus III1.6 MT (105 л.с.)  | #000000 | 500 000 |  2011  |  45 000 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Северодвинск | 25.12.14
1005709033-56eb | http://is17.auto.ru/all/images/e5/50/60x45/e550b431.jpg |  Ford Focus III1.6 AT (125 л.с.)  | #FFFFFF | 670 000 |  2012  |  67 000 км  |  1.6 AT (125 л.с.)седан, бензин, передний  | Москва | 25.12.14
1005709327-c3ab4e | http://is9.auto.ru/all/images/7c/20/60x45/7c20d1dc.jpg |  Ford Focus III1.6 MT (125 л.с.)  | #926547 | 590 000 |  2012  |  59 000 км  |  1.6 MT (125 л.с.)седан, бензин, передний  | Ижевск | 25.12.14
1000832018-6f8a6 | http://is15.auto.ru/all/images/73/dd/60x45/73ddc0d9.jpg |  Ford Focus II1.6 MT (115 л.с.)  | #000000 | 355 000 |  2008  |  129 000 км  |  1.6 MT (115 л.с.)седан, бензин, передний  | Киржач | 25.12.14
1005709691-a2536c | http://is6.auto.ru/all/images/16/94/60x45/1694fbce.jpg |  Ford Focus III2.0 AT (150 л.с.)  | #FFFFFF | 700 000 |  2011  |  57 000 км  |  2.0 AT (150 л.с.)седан, бензин, передний  | Ставрополь | 25.12.14
47403384-d29221 | http://is2.auto.ru/all/images/f6/47/60x45/f64724df.jpg |  Ford Focus II1.8 MT (125 л.с.)  | #CACECB | 290 000 |  2006  |  160 000 км  |  1.8 MT (125 л.с.)хэтчбек, бензин, передний  | Владимир | 25.12.14
1005709683-7c3ddb | http://is4.auto.ru/all/images/bf/ca/60x45/bfca5770.jpg |  Ford Focus II1.6d MT (90 л.с.)  | #0000FF | 559 170 |  2006  |  190 000 км  |  1.6d MT (90 л.с.)универсал, дизель, передний  | Борисов | 25.12.14
1005710087-807733 | http://is2.auto.ru/all/images/b7/40/60x45/b74099a9.jpg |  Ford Focus III1.6 MT (105 л.с.)  | #CACECB | 600 000 |  2012  |  42 360 км  |  1.6 MT (105 л.с.)универсал, бензин, передний  | Киров | 25.12.14
1005709751-9b26 | http://is5.auto.ru/all/images/64/8f/60x45/648f51b5.jpg |  Ford Focus II Рестайлинг1.6 MT (100 л.с.)  | #CACECB | 409 000 |  2011  |  67 000 км  |  1.6 MT (100 л.с.)седан, бензин, передний  | Киров | 25.12.14
1005710249-b1f6f | http://is15.auto.ru/all/images/2c/41/60x45/2c411b24.jpg |  Ford Focus II Рестайлинг1.6 MT (100 л.с.)  | #9c9999 | 455 000 |  2010  |  68 510 км  |  1.6 MT (100 л.с.)седан, бензин, передний  | Москва | 25.12.14
1002352639-0728d | http://is6.auto.ru/all/images/e9/0b/60x45/e90b3320.jpg |  Ford Focus II Рестайлинг2.0 AT (145 л.с.)  | #000000 | 390 000 |  2009  |  160 000 км  |  2.0 AT (145 л.с.)хэтчбек, бензин, передний  | Орел | 25.12.14
1005710081-392f0 | http://is2.auto.ru/all/images/03/4a/60x45/034a697b.jpg |  Ford Focus II Рестайлинг1.6 MT (100 л.с.)  | #FF0000 | 480 000 |  2010  |  40 000 км  |  1.6 MT (100 л.с.)хэтчбек, бензин, передний  | Москва | 25.12.14
1005709835-2a2134 | http://is13.auto.ru/all/images/7f/7c/60x45/7f7ce83b.jpg |  Ford Focus II Рестайлинг2.0 MT (145 л.с.)  | #FFFFFF | 480 000 |  2010  |  115 000 км  |  2.0 MT (145 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 25.12.14
1005711005-9d34 | http://is4.auto.ru/all/images/f9/50/60x45/f950b232.jpg |  Ford Focus II1.6 MT (100 л.с.)  | #0088ff | 330 000 |  2005  |  139 404 км  |  1.6 MT (100 л.с.)седан, бензин, передний  | Касимов | 25.12.14
1005648971-17969 | http://is18.auto.ru/all/images/1e/a9/60x45/1ea9dee8.jpg |  Ford Focus I Рестайлинг2.0 AT (130 л.с.)  | #000000 | 255 000 |  2005  |  120 000 км  |  2.0 AT (130 л.с.)седан, бензин, передний  | Москва | 25.12.14
1005711389-0d6ba | http://is11.auto.ru/all/images/5d/8d/60x45/5d8d9539.jpg |  Ford Focus II Рестайлинг1.8 MT (125 л.с.)  | #34ba2b | 385 000 |  2008  |  97 584 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Белгород | 26.12.14
1003285002-2a036 | http://is18.auto.ru/all/images/48/d6/60x45/48d6355c.jpg |  Ford Focus III1.6 MT (125 л.с.)  | #CACECB | 570 000 |  2011  |  76 000 км  |  1.6 MT (125 л.с.)хэтчбек, бензин, передний  | Строитель | 26.12.14
